dummy_con	instructional	0
dummy_con	positive	0
dummy_con	famous	0
dummy_con	synthetic	0
dummy_con	graphic	0
dummy_con	new	0
dummy_con	extractive	0
dummy_con	desirable	0
dummy_con	third	0
dummy_con	valuable	0
dummy_con	traditional	0
dummy_con	commercial	0
dummy_con	typical	0
dummy_con	aliphatic	0
dummy_con	beneficial	0
dummy_con	quiet	0
dummy_con	dynamic	0
dummy_con	durable	0
dummy_con	nutritional	0
dummy_con	southern	0
dummy_con	african	0
dummy_con	regional	0
dummy_con	residential	0
dummy_con	undesirable	0
dummy_con	organic	0
dummy_con	electronic	0
dummy_con	parasitic	0
dummy_con	observable	0
dummy_con	endogenous	0
dummy_con	scientific	0
dummy_con	customary	0
dummy_con	electrical	0
dummy_con	elastic	0
dummy_con	unpleasant	0
dummy_con	physicochemical	0
dummy_con	geographical	0
dummy_con	assistive	0
dummy_con	functional	0
dummy_con	soluble	0
dummy_con	nice	0
dummy_con	horticultural	0
dummy_con	critical	0
dummy_con	suitable	0
dummy_con	interactive	0
dummy_con	clinical	0
dummy_con	hazardous	0
dummy_con	great	0
dummy_con	visual	0
dummy_con	thermoplastic	0
dummy_con	negative	0
dummy_con	academic	0
dummy_con	classic	0
dummy_con	volatile	0
dummy_con	federal	0
dummy_con	inactive	0
dummy_con	mobile electronic	0
dummy_con	combustible	0
dummy_con	architectural	0
dummy_con	tiny	0
dummy_con	soft	0
dummy_con	middle eastern	0
dummy_con	herbaceous	0
dummy_con	unwanted	0
dummy_con	military	0
dummy_con	serious	0
dummy_con	tertiary	0
dummy_con	single	0
dummy_con	ancillary	0
dummy_con	neutral	0
dummy_con	indian	0
dummy_con	variable	0
dummy_con	geopolitical	0
dummy_con	microstructural	0
dummy_con	biological	0
dummy_con	geometrical	0
dummy_con	secondary	0
dummy_con	aromatic	0
dummy_con	professional	0
dummy_con	aqueous	0
dummy_con	dietary	0
dummy_con	red	0
dummy_con	incompatible	0
dummy_con	viral	0
dummy_con	mixed	0
dummy_con	private	0
dummy_con	optical	0
dummy_con	vigorous	0
dummy_con	reputable	0
dummy_con	infectious	0
dummy_con	dangerous	0
dummy_con	biochemical	0
dummy_con	demographic	0
dummy_con	climatic	0
dummy_con	detailed	0
dummy_con	systemic	0
dummy_con	fiscal	0
dummy_con	latin american	0
dummy_con	tropical	0
dummy_con	strategic	0
dummy_con	auxiliary	0
dummy_con	abdominal	0
dummy_con	innovative	0
dummy_con	domestic	0
dummy_con	ecological	0
dummy_con	multinational	0
dummy_con	pathological	0
dummy_con	leguminous	0
dummy_con	visceral	0
dummy_con	extrinsic	0
dummy_con	white	0
dummy_con	infrastructural	0
dummy_con	edible	0
dummy_con	surgical	0
dummy_con	free	0
dummy_con	vulnerable	0
dummy_con	daily	0
dummy_con	online social	0
dummy_con	solid	0
dummy_con	socio economic	0
dummy_con	impervious	0
dummy_con	normal	0
dummy_con	cultural	0
dummy_con	short	0
dummy_con	socioeconomic	0
dummy_con	biocompatible	0
dummy_con	central	0
dummy_con	unexpected	0
dummy_con	legal	0
dummy_con	psychological	0
dummy_con	identifiable	0
dummy_con	flammable	0
dummy_con	high	0
dummy_con	nonrenewable	0
dummy_con	invasive	0
dummy_con	moral	0
dummy_con	flexible	0
dummy_con	physiological	0
dummy_con	urban	0
dummy_con	practical	0
dummy_con	statistical	0
dummy_con	peripheral	0
dummy_con	corporate	0
dummy_con	neurological	0
dummy_con	non functional	0
dummy_con	structural	0
dummy_con	agricultural	0
dummy_con	spiritual	0
dummy_con	fundamental	0
dummy_con	personal electronic	0
dummy_con	loose	0
dummy_con	recyclable	0
dummy_con	unsaturated	0
dummy_con	annual	0
dummy_con	facial	0
dummy_con	regulatory	0
dummy_con	intrinsic	0
dummy_con	promotional	0
dummy_con	organizational	0
dummy_con	atmospheric	0
dummy_con	portable electronic	0
dummy_con	topographic	0
dummy_con	constitutional	0
dummy_con	cyclical	0
dummy_con	intestinal	0
dummy_con	serial	0
dummy_con	unfavorable	0
dummy_con	aquatic	0
dummy_con	characteristic	0
dummy_con	kinetic	0
dummy_con	full	0
dummy_con	therapeutic	0
dummy_con	pharmaceutical	0
dummy_con	ethnic	0
dummy_con	sociodemographic	0
dummy_con	emotional	0
dummy_con	derivative	0
dummy_con	retail	0
dummy_con	tough	0
dummy_con	european	0
dummy_con	feral	0
dummy_con	live	0
dummy_con	japanese	0
dummy_con	low	0
dummy_con	educational	0
dummy_con	non-starchy	0
dummy_con	porous	0
dummy_con	expendable	0
dummy_con	poor	0
dummy_con	movable	0
dummy_con	urinary	0
dummy_con	transferable	0
dummy_con	tangible	0
dummy_con	classical	0
dummy_con	creative	0
dummy_con	civil	0
dummy_con	northern	0
dummy_con	native	0
dummy_con	cruciferous	0
dummy_con	rich	0
dummy_con	historical	0
dummy_con	operational	0
dummy_con	vertical	0
dummy_con	technical	0
dummy_con	weak	0
dummy_con	sugary	0
dummy_con	aggressive	0
dummy_con	poisonous	0
dummy_con	deciduous	0
dummy_con	hot	0
dummy_con	anonymous	0
dummy_con	influential	0
dummy_con	compatible	0
dummy_con	unnecessary	0
dummy_con	flat	0
dummy_con	religious	0
dummy_con	superficial	0
dummy_con	unrefined	0
dummy_con	portable	0
dummy_con	independent	0
dummy_con	static	0
dummy_con	musical	0
dummy_con	complete	0
dummy_con	meteorological	0
dummy_con	immunosuppressive	0
dummy_con	unstructured	0
dummy_con	removable	0
dummy_con	nuclear	0
dummy_con	separate	0
dummy_con	american	0
dummy_con	institutional	0
dummy_con	comfortable	0
dummy_con	abrasive	0
dummy_con	nonpolar	0
dummy_con	vocational	0
dummy_con	formal	0
dummy_con	clear	0
dummy_con	neurotrophic	0
dummy_con	competitive	0
dummy_con	cutaneous	0
dummy_con	broad	0
dummy_con	automatic	0
dummy_con	precious	0
dummy_con	adjunctive	0
dummy_con	atypical	0
dummy_con	north american	0
dummy_con	extra-curricular	0
dummy_con	stationary	0
dummy_con	green	0
dummy_con	topical	0
dummy_con	difficult	0
dummy_con	charitable	0
dummy_con	proprietary	0
dummy_con	stochastic	0
dummy_con	transitional	0
dummy_con	alcoholic	0
dummy_con	over-the-counter	0
dummy_con	acoustic	0
dummy_con	chronic medical	0
dummy_con	non-profit	0
dummy_con	seasonal	0
dummy_con	elementary	0
dummy_con	pulmonary	0
dummy_con	continuous	0
dummy_con	textural	0
dummy_con	ordinary	0
dummy_con	upper	0
dummy_con	unstable	0
dummy_con	proteolytic	0
dummy_con	recreational	0
dummy_con	original	0
dummy_con	stable	0
dummy_con	prognostic	0
dummy_con	magnetic	0
dummy_con	actual	0
dummy_con	contemporary	0
dummy_con	airborne	0
dummy_con	behavioural	0
dummy_con	extra	0
dummy_con	perishable	0
dummy_con	reusable	0
dummy_con	antimicrobial	0
dummy_con	modifiable	0
dummy_con	successful	0
dummy_con	water-soluble	0
dummy_con	chinese	0
dummy_con	spatial	0
dummy_con	optoelectronic	0
dummy_con	serious medical	0
dummy_con	washable	0
dummy_con	occupational	0
dummy_con	anatomical	0
dummy_con	neuropsychiatric	0
dummy_con	chromatographic	0
dummy_con	nontraditional	0
dummy_con	implantable medical	0
dummy_con	limited	0
dummy_con	agronomic	0
dummy_con	carnivorous	0
dummy_con	asian	0
dummy_con	empirical	0
dummy_con	electric	0
dummy_con	wearable	0
dummy_con	german	0
dummy_con	mathematical	0
dummy_con	osmotic	0
dummy_con	aesthetic	0
dummy_con	non financial	0
dummy_con	crucial	0
dummy_con	neurodevelopmental	0
dummy_con	hydrological	0
dummy_con	numerical	0
dummy_con	australian	0
dummy_con	unusual	0
dummy_con	geophysical	0
dummy_con	prepared	0
dummy_con	neurodegenerative	0
dummy_con	unsecured	0
dummy_con	ceramic	0
dummy_con	electromagnetic	0
dummy_con	biodegradable	0
dummy_con	visible	0
dummy_con	genetic	0
dummy_con	romantic	0
dummy_con	eastern	0
dummy_con	avian	0
dummy_con	liberal	0
dummy_con	catastrophic	0
dummy_con	semantic	0
dummy_con	terrible	0
dummy_con	extraneous	0
dummy_con	evolutionary	0
dummy_con	expensive	0
dummy_con	venomous	0
dummy_con	conservative	0
dummy_con	clinicopathological	0
dummy_con	mammalian	0
dummy_con	young	0
dummy_con	vaginal	0
dummy_con	morphological	0
dummy_con	nonmetallic	0
dummy_con	implantable	0
dummy_con	integral	0
dummy_con	audio visual	0
dummy_con	initial	0
dummy_con	contextual	0
dummy_con	british	0
dummy_con	prestigious	0
dummy_con	heterogeneous	0
dummy_con	unprocessed	0
dummy_con	macroeconomic	0
dummy_con	carbonaceous	0
dummy_con	unhealthy	0
dummy_con	graphical	0
dummy_con	artificial	0
dummy_con	non traditional	0
dummy_con	large urban	0
dummy_con	democratic	0
dummy_con	fibrous	0
dummy_con	methodological	0
dummy_con	english	0
dummy_con	probiotic	0
dummy_con	risky	0
dummy_con	inductive	0
dummy_con	nutritious	0
dummy_con	interpersonal	0
dummy_con	powerful	0
dummy_con	hematological	0
dummy_con	topographical	0
dummy_con	ethical	0
dummy_con	affective	0
dummy_con	eukaryotic	0
dummy_con	legendary	0
dummy_con	illegal	0
dummy_con	adaptive	0
dummy_con	common medical	0
dummy_con	spectral	0
dummy_con	benthic	0
dummy_con	paradoxical	0
dummy_con	luxurious	0
dummy_con	sexual	0
dummy_con	opportunistic	0
dummy_con	anesthetic	0
dummy_con	pedestrian	0
dummy_con	uncomfortable	0
dummy_con	sociocultural	0
dummy_con	composite	0
dummy_con	geological	0
dummy_con	categorical	0
dummy_con	intellectual	0
dummy_con	rigid	0
dummy_con	hematopoietic	0
dummy_con	excitable	0
dummy_con	strenuous	0
dummy_con	thermodynamic	0
dummy_con	protein-rich	0
dummy_con	nonessential	0
dummy_con	artistic	0
dummy_con	audiovisual	0
dummy_con	sustainable	0
dummy_con	theoretical	0
dummy_con	criminal	0
dummy_con	nocturnal	0
dummy_con	productive	0
dummy_con	non-ferrous	0
dummy_con	rural	0
dummy_con	herbivorous	0
dummy_con	anhydrous	0
dummy_con	multilateral	0
dummy_con	holistic	0
dummy_con	hydrolytic	0
dummy_con	logistical	0
dummy_con	intravenous	0
dummy_con	extraordinary	0
dummy_con	modern electronic	0
dummy_con	exceptional	0
dummy_con	elective	0
dummy_con	populous	0
dummy_con	biophysical	0
dummy_con	impermeable	0
dummy_con	casual	0
dummy_con	biomedical	0
dummy_con	intensive	0
dummy_con	trophic	0
dummy_con	viscous	0
dummy_con	pathophysiological	0
dummy_con	monetary	0
dummy_con	french	0
dummy_con	noninvasive	0
dummy_con	residual	0
dummy_con	huge	0
dummy_con	second	0
dummy_con	poetic	0
dummy_con	diabetic	0
dummy_con	amorphous	0
dummy_con	manual	0
dummy_con	nonferrous	0
dummy_con	bilateral	0
dummy_con	valid	0
dummy_con	outstanding	0
dummy_con	attractive	0
dummy_con	narrative	0
dummy_con	sensitive personal	0
dummy_con	socio cultural	0
dummy_con	upscale	0
dummy_con	autonomic	0
dummy_con	antibacterial	0
dummy_con	derivative financial	0
dummy_con	allied	0
dummy_con	injectable	0
dummy_con	oxidative	0
dummy_con	personal financial	0
dummy_con	epithelial	0
dummy_con	individual	0
dummy_con	nocturnal	0
dummy_con	invisible	0
dummy_con	explosive	0
dummy_con	green	0
dummy_con	complex	0
dummy_con	white solid	0
dummy_con	poisonous	0
dummy_con	common	0
dummy_con	irreversible	0
dummy_con	dioecious	0
dummy_con	variable	0
dummy_con	natural	0
dummy_con	different	0
dummy_con	illegal	0
dummy_con	monogamous	0
dummy_con	white	0
dummy_con	red	0
dummy_con	solid	0
dummy_con	small	0
dummy_con	monoecious	0
dummy_con	criminal	0
dummy_con	expensive	0
dummy_con	important	0
dummy_con	omnivorous	0
dummy_con	black	0
dummy_con	intellectual	0
dummy_con	widespread	0
dummy_con	good	0
dummy_con	dangerous	0
dummy_con	real	0
dummy_con	carnivorous	0
dummy_con	aquatic	0
dummy_con	professional	0
dummy_con	ubiquitous	0
dummy_con	contagious	0
dummy_con	flammable	0
dummy_con	social	0
dummy_con	radical	0
dummy_con	uncommon	0
dummy_con	herbivorous	0
dummy_con	metric	0
dummy_con	edible	0
dummy_con	preventable	0
dummy_con	normal	0
dummy_con	solitary	0
dummy_con	legal	0
